2019-04-02 22:59:50,211 : INFO : loading wv recursively from models/enwiki-full-dict-99999.model.wv.* with mmap=None
2019-04-02 22:59:50,220 : INFO : loading vectors from models/enwiki-full-dict-99999.model.wv.vectors.npy with mmap=None
2019-04-02 22:59:51,319 : INFO : setting ignored attribute vectors_norm to None
2019-04-02 22:59:51,333 : INFO : loading trainables recursively from models/enwiki-full-dict-99999.model.trainables.* with mmap=None
2019-04-02 22:59:51,336 : INFO : loading syn1neg from models/enwiki-full-dict-99999.model.trainables.syn1neg.npy with mmap=None
2019-04-02 22:59:52,357 : INFO : loading vocabulary recursively from models/enwiki-full-dict-99999.model.vocabulary.* with mmap=None
2019-04-02 22:59:52,359 : INFO : setting ignored attribute cum_table to None
2019-04-02 22:59:52,360 : INFO : loaded models/enwiki-full-dict-99999.model
2019-04-02 22:59:55,391 : WARNING : Effective 'alpha' higher than previous training cycles
2019-04-02 22:59:55,393 : INFO : training model with 10 workers on 1343016 vocabulary and 300 features, using sg=0 hs=0 sample=0.001 negative=5 window=5
2019-04-02 23:56:09,820 : INFO : EPOCH 4 - PROGRESS: at 40.67% examples, 36601 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:11,018 : INFO : EPOCH 4 - PROGRESS: at 40.77% examples, 36637 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:12,573 : INFO : EPOCH 4 - PROGRESS: at 40.85% examples, 36616 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:14,038 : INFO : EPOCH 4 - PROGRESS: at 40.87% examples, 36560 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:15,189 : INFO : EPOCH 4 - PROGRESS: at 40.91% examples, 36534 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:16,197 : INFO : EPOCH 4 - PROGRESS: at 40.97% examples, 36526 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:18,081 : INFO : EPOCH 4 - PROGRESS: at 41.10% examples, 36526 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:19,780 : INFO : EPOCH 4 - PROGRESS: at 41.18% examples, 36496 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:20,881 : INFO : EPOCH 4 - PROGRESS: at 41.32% examples, 36575 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:22,444 : INFO : EPOCH 4 - PROGRESS: at 41.36% examples, 36526 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:23,708 : INFO : EPOCH 4 - PROGRESS: at 41.54% examples, 36611 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:25,987 : INFO : EPOCH 4 - PROGRESS: at 41.71% examples, 36620 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:56:27,010 : INFO : EPOCH 4 - PROGRESS: at 41.89% examples, 36724 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:28,160 : INFO : EPOCH 4 - PROGRESS: at 41.97% examples, 36711 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:29,505 : INFO : EPOCH 4 - PROGRESS: at 42.08% examples, 36735 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:30,895 : INFO : EPOCH 4 - PROGRESS: at 42.09% examples, 36684 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:31,956 : INFO : EPOCH 4 - PROGRESS: at 42.17% examples, 36690 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:33,336 : INFO : EPOCH 4 - PROGRESS: at 42.32% examples, 36733 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:35,170 : INFO : EPOCH 4 - PROGRESS: at 42.49% examples, 36803 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:36,907 : INFO : EPOCH 4 - PROGRESS: at 42.66% examples, 36837 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:38,226 : INFO : EPOCH 4 - PROGRESS: at 42.74% examples, 36833 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:39,778 : INFO : EPOCH 4 - PROGRESS: at 42.85% examples, 36811 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:40,828 : INFO : EPOCH 4 - PROGRESS: at 42.97% examples, 36844 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:42,443 : INFO : EPOCH 4 - PROGRESS: at 43.03% examples, 36805 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:43,683 : INFO : EPOCH 4 - PROGRESS: at 43.15% examples, 36848 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:44,701 : INFO : EPOCH 4 - PROGRESS: at 43.18% examples, 36827 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:45,727 : INFO : EPOCH 4 - PROGRESS: at 43.34% examples, 36907 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:47,315 : INFO : EPOCH 4 - PROGRESS: at 43.35% examples, 36832 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:48,656 : INFO : EPOCH 4 - PROGRESS: at 43.45% examples, 36827 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:50,584 : INFO : EPOCH 4 - PROGRESS: at 43.53% examples, 36787 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:51,789 : INFO : EPOCH 4 - PROGRESS: at 43.56% examples, 36761 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:53,501 : INFO : EPOCH 4 - PROGRESS: at 43.68% examples, 36764 words/s, in_qsize 2, out_qsize 0
2019-04-02 23:56:54,986 : INFO : EPOCH 4 - PROGRESS: at 43.89% examples, 36823 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:56,058 : INFO : EPOCH 4 - PROGRESS: at 44.06% examples, 36914 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:58,403 : INFO : EPOCH 4 - PROGRESS: at 44.07% examples, 36808 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:56:59,454 : INFO : EPOCH 4 - PROGRESS: at 44.25% examples, 36907 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:00,734 : INFO : EPOCH 4 - PROGRESS: at 44.33% examples, 36908 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:02,323 : INFO : EPOCH 4 - PROGRESS: at 44.50% examples, 36950 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:04,822 : INFO : EPOCH 4 - PROGRESS: at 44.58% examples, 36889 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:06,394 : INFO : EPOCH 4 - PROGRESS: at 44.70% examples, 36907 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:09,669 : INFO : EPOCH 4 - PROGRESS: at 44.86% examples, 36863 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:10,910 : INFO : EPOCH 4 - PROGRESS: at 44.91% examples, 36838 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:12,492 : INFO : EPOCH 4 - PROGRESS: at 45.00% examples, 36827 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:14,677 : INFO : EPOCH 4 - PROGRESS: at 45.12% examples, 36806 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:15,987 : INFO : EPOCH 4 - PROGRESS: at 45.32% examples, 36897 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:17,256 : INFO : EPOCH 4 - PROGRESS: at 45.35% examples, 36842 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:19,892 : INFO : EPOCH 4 - PROGRESS: at 45.52% examples, 36827 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:21,170 : INFO : EPOCH 4 - PROGRESS: at 45.70% examples, 36907 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:22,184 : INFO : EPOCH 4 - PROGRESS: at 45.80% examples, 36925 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:24,070 : INFO : EPOCH 4 - PROGRESS: at 45.88% examples, 36890 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:25,105 : INFO : EPOCH 4 - PROGRESS: at 45.91% examples, 36860 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:28,168 : INFO : EPOCH 4 - PROGRESS: at 45.93% examples, 36726 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:30,099 : INFO : EPOCH 4 - PROGRESS: at 46.12% examples, 36840 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:32,056 : INFO : EPOCH 4 - PROGRESS: at 46.14% examples, 36752 words/s, in_qsize 0, out_qsize 1
2019-04-02 23:57:33,778 : INFO : EPOCH 4 - PROGRESS: at 46.31% examples, 36810 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:35,300 : INFO : EPOCH 4 - PROGRESS: at 46.47% examples, 36853 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:36,323 : INFO : EPOCH 4 - PROGRESS: at 46.50% examples, 36821 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:37,935 : INFO : EPOCH 4 - PROGRESS: at 46.54% examples, 36789 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:38,955 : INFO : EPOCH 4 - PROGRESS: at 46.56% examples, 36756 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:40,292 : INFO : EPOCH 4 - PROGRESS: at 46.68% examples, 36783 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:41,586 : INFO : EPOCH 4 - PROGRESS: at 46.75% examples, 36764 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:42,995 : INFO : EPOCH 4 - PROGRESS: at 46.78% examples, 36726 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:44,258 : INFO : EPOCH 4 - PROGRESS: at 46.93% examples, 36761 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:45,402 : INFO : EPOCH 4 - PROGRESS: at 46.97% examples, 36736 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:57:47,011 : INFO : EPOCH 4 - PROGRESS: at 47.15% examples, 36765 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:48,528 : INFO : EPOCH 4 - PROGRESS: at 47.17% examples, 36698 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:49,667 : INFO : EPOCH 4 - PROGRESS: at 47.38% examples, 36803 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:51,267 : INFO : EPOCH 4 - PROGRESS: at 47.44% examples, 36773 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:52,547 : INFO : EPOCH 4 - PROGRESS: at 47.55% examples, 36811 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:53,941 : INFO : EPOCH 4 - PROGRESS: at 47.64% examples, 36804 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:56,518 : INFO : EPOCH 4 - PROGRESS: at 47.86% examples, 36772 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:58,185 : INFO : EPOCH 4 - PROGRESS: at 48.03% examples, 36810 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:57:59,821 : INFO : EPOCH 4 - PROGRESS: at 48.14% examples, 36833 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:01,156 : INFO : EPOCH 4 - PROGRESS: at 48.21% examples, 36829 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:02,434 : INFO : EPOCH 4 - PROGRESS: at 48.37% examples, 36864 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:04,383 : INFO : EPOCH 4 - PROGRESS: at 48.68% examples, 36853 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:05,769 : INFO : EPOCH 4 - PROGRESS: at 48.90% examples, 36929 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:07,342 : INFO : EPOCH 4 - PROGRESS: at 48.98% examples, 36904 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:08,597 : INFO : EPOCH 4 - PROGRESS: at 49.08% examples, 36920 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:10,915 : INFO : EPOCH 4 - PROGRESS: at 49.11% examples, 36885 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:12,299 : INFO : EPOCH 4 - PROGRESS: at 49.14% examples, 36894 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:14,257 : INFO : EPOCH 4 - PROGRESS: at 49.29% examples, 36961 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:58:16,285 : INFO : EPOCH 4 - PROGRESS: at 49.40% examples, 36970 words/s, in_qsize 1, out_qsize 1
2019-04-02 23:58:17,434 : INFO : EPOCH 4 - PROGRESS: at 49.62% examples, 37064 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:19,562 : INFO : EPOCH 4 - PROGRESS: at 49.71% examples, 37009 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:21,089 : INFO : EPOCH 4 - PROGRESS: at 49.91% examples, 37056 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:22,293 : INFO : EPOCH 4 - PROGRESS: at 49.97% examples, 37043 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:23,637 : INFO : EPOCH 4 - PROGRESS: at 50.06% examples, 37036 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:26,198 : INFO : EPOCH 4 - PROGRESS: at 50.11% examples, 36938 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:58:27,520 : INFO : EPOCH 4 - PROGRESS: at 50.30% examples, 37020 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:28,912 : INFO : EPOCH 4 - PROGRESS: at 50.45% examples, 37055 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:30,222 : INFO : EPOCH 4 - PROGRESS: at 50.50% examples, 37028 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:31,984 : INFO : EPOCH 4 - PROGRESS: at 50.60% examples, 37002 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:33,221 : INFO : EPOCH 4 - PROGRESS: at 50.76% examples, 37023 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:34,335 : INFO : EPOCH 4 - PROGRESS: at 50.83% examples, 37030 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:36,360 : INFO : EPOCH 4 - PROGRESS: at 50.85% examples, 36957 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:37,401 : INFO : EPOCH 4 - PROGRESS: at 51.03% examples, 37032 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:45,740 : INFO : EPOCH 4 - PROGRESS: at 51.12% examples, 36700 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:58:46,929 : INFO : EPOCH 4 - PROGRESS: at 51.28% examples, 36756 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:48,072 : INFO : EPOCH 4 - PROGRESS: at 51.30% examples, 36733 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:49,300 : INFO : EPOCH 4 - PROGRESS: at 51.48% examples, 36800 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:50,511 : INFO : EPOCH 4 - PROGRESS: at 51.64% examples, 36845 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:51,943 : INFO : EPOCH 4 - PROGRESS: at 51.74% examples, 36847 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:53,906 : INFO : EPOCH 4 - PROGRESS: at 51.80% examples, 36802 words/s, in_qsize 2, out_qsize 0
2019-04-02 23:58:54,987 : INFO : EPOCH 4 - PROGRESS: at 52.00% examples, 36888 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:56,297 : INFO : EPOCH 4 - PROGRESS: at 52.05% examples, 36860 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:58:58,357 : INFO : EPOCH 4 - PROGRESS: at 52.22% examples, 36887 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:58:59,511 : INFO : EPOCH 4 - PROGRESS: at 52.42% examples, 36972 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:00,751 : INFO : EPOCH 4 - PROGRESS: at 52.53% examples, 36979 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:02,551 : INFO : EPOCH 4 - PROGRESS: at 52.61% examples, 36952 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:03,574 : INFO : EPOCH 4 - PROGRESS: at 52.72% examples, 36990 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:05,905 : INFO : EPOCH 4 - PROGRESS: at 52.84% examples, 36979 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:07,586 : INFO : EPOCH 4 - PROGRESS: at 53.03% examples, 37045 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:09,209 : INFO : EPOCH 4 - PROGRESS: at 53.24% examples, 37115 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:11,546 : INFO : EPOCH 4 - PROGRESS: at 53.40% examples, 37129 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:12,709 : INFO : EPOCH 4 - PROGRESS: at 53.47% examples, 37149 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:13,916 : INFO : EPOCH 4 - PROGRESS: at 53.47% examples, 37099 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:59:15,088 : INFO : EPOCH 4 - PROGRESS: at 53.60% examples, 37138 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:16,687 : INFO : EPOCH 4 - PROGRESS: at 53.68% examples, 37122 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:19,035 : INFO : EPOCH 4 - PROGRESS: at 53.80% examples, 37109 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:20,321 : INFO : EPOCH 4 - PROGRESS: at 53.88% examples, 37114 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:22,364 : INFO : EPOCH 4 - PROGRESS: at 54.07% examples, 37135 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:23,770 : INFO : EPOCH 4 - PROGRESS: at 54.23% examples, 37176 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:25,074 : INFO : EPOCH 4 - PROGRESS: at 54.27% examples, 37151 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:26,485 : INFO : EPOCH 4 - PROGRESS: at 54.55% examples, 37210 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:28,092 : INFO : EPOCH 4 - PROGRESS: at 54.66% examples, 37191 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:29,333 : INFO : EPOCH 4 - PROGRESS: at 54.82% examples, 37239 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:31,032 : INFO : EPOCH 4 - PROGRESS: at 54.83% examples, 37174 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:32,593 : INFO : EPOCH 4 - PROGRESS: at 55.01% examples, 37219 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:33,677 : INFO : EPOCH 4 - PROGRESS: at 55.06% examples, 37212 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:35,297 : INFO : EPOCH 4 - PROGRESS: at 55.15% examples, 37200 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:36,745 : INFO : EPOCH 4 - PROGRESS: at 55.21% examples, 37178 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:38,848 : INFO : EPOCH 4 - PROGRESS: at 55.22% examples, 37108 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:59:39,858 : INFO : EPOCH 4 - PROGRESS: at 55.39% examples, 37175 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:41,522 : INFO : EPOCH 4 - PROGRESS: at 55.44% examples, 37148 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:42,564 : INFO : EPOCH 4 - PROGRESS: at 55.65% examples, 37224 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:44,314 : INFO : EPOCH 4 - PROGRESS: at 55.71% examples, 37186 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:46,108 : INFO : EPOCH 4 - PROGRESS: at 55.84% examples, 37205 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:48,583 : INFO : EPOCH 4 - PROGRESS: at 55.84% examples, 37099 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:59:49,595 : INFO : EPOCH 4 - PROGRESS: at 55.97% examples, 37171 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:50,654 : INFO : EPOCH 4 - PROGRESS: at 56.03% examples, 37166 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:52,081 : INFO : EPOCH 4 - PROGRESS: at 56.10% examples, 37164 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:53,556 : INFO : EPOCH 4 - PROGRESS: at 56.18% examples, 37150 words/s, in_qsize 0, out_qsize 1
2019-04-02 23:59:55,031 : INFO : EPOCH 4 - PROGRESS: at 56.35% examples, 37195 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:56,290 : INFO : EPOCH 4 - PROGRESS: at 56.52% examples, 37244 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:57,469 : INFO : EPOCH 4 - PROGRESS: at 56.60% examples, 37233 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:59:58,647 : INFO : EPOCH 4 - PROGRESS: at 56.70% examples, 37267 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:00,031 : INFO : EPOCH 4 - PROGRESS: at 56.78% examples, 37266 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:01,303 : INFO : EPOCH 4 - PROGRESS: at 56.89% examples, 37297 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:02,652 : INFO : EPOCH 4 - PROGRESS: at 57.09% examples, 37349 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:04,254 : INFO : EPOCH 4 - PROGRESS: at 57.13% examples, 37310 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:05,797 : INFO : EPOCH 4 - PROGRESS: at 57.24% examples, 37311 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:07,461 : INFO : EPOCH 4 - PROGRESS: at 57.35% examples, 37320 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:08,666 : INFO : EPOCH 4 - PROGRESS: at 57.52% examples, 37386 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:09,691 : INFO : EPOCH 4 - PROGRESS: at 57.56% examples, 37363 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:10,950 : INFO : EPOCH 4 - PROGRESS: at 57.68% examples, 37387 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:12,193 : INFO : EPOCH 4 - PROGRESS: at 57.81% examples, 37405 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:13,409 : INFO : EPOCH 4 - PROGRESS: at 57.91% examples, 37411 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:14,672 : INFO : EPOCH 4 - PROGRESS: at 57.96% examples, 37387 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:16,070 : INFO : EPOCH 4 - PROGRESS: at 58.12% examples, 37428 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:17,238 : INFO : EPOCH 4 - PROGRESS: at 58.30% examples, 37504 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:19,244 : INFO : EPOCH 4 - PROGRESS: at 58.31% examples, 37421 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:21,062 : INFO : EPOCH 4 - PROGRESS: at 58.35% examples, 37384 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:22,176 : INFO : EPOCH 4 - PROGRESS: at 58.37% examples, 37347 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:24,807 : INFO : EPOCH 4 - PROGRESS: at 58.46% examples, 37303 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:26,617 : INFO : EPOCH 4 - PROGRESS: at 58.66% examples, 37347 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:28,416 : INFO : EPOCH 4 - PROGRESS: at 58.91% examples, 37348 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:30,200 : INFO : EPOCH 4 - PROGRESS: at 59.00% examples, 37326 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:32,380 : INFO : EPOCH 4 - PROGRESS: at 59.11% examples, 37310 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:33,391 : INFO : EPOCH 4 - PROGRESS: at 59.13% examples, 37288 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:34,404 : INFO : EPOCH 4 - PROGRESS: at 59.22% examples, 37312 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:35,410 : INFO : EPOCH 4 - PROGRESS: at 59.28% examples, 37313 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:37,559 : INFO : EPOCH 4 - PROGRESS: at 59.45% examples, 37319 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:39,554 : INFO : EPOCH 4 - PROGRESS: at 59.48% examples, 37247 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:40,684 : INFO : EPOCH 4 - PROGRESS: at 59.62% examples, 37276 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:41,871 : INFO : EPOCH 4 - PROGRESS: at 59.77% examples, 37304 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:42,896 : INFO : EPOCH 4 - PROGRESS: at 59.87% examples, 37320 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:44,849 : INFO : EPOCH 4 - PROGRESS: at 59.93% examples, 37280 words/s, in_qsize 0, out_qsize 1
2019-04-03 00:00:46,252 : INFO : EPOCH 4 - PROGRESS: at 60.09% examples, 37331 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:48,376 : INFO : EPOCH 4 - PROGRESS: at 60.11% examples, 37273 words/s, in_qsize 1, out_qsize 0
2019-04-03 00:00:50,049 : INFO : EPOCH 4 - PROGRESS: at 60.28% examples, 37307 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:51,204 : INFO : EPOCH 4 - PROGRESS: at 60.45% examples, 37353 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:52,215 : INFO : finished iterating over Wikipedia corpus of 46490 documents with 37032273 positions (total 100000 articles, 37317909 positions before pruning articles shorter than 50 words)
2019-04-03 00:00:52,256 : INFO : EPOCH 4 - PROGRESS: at 60.52% examples, 37348 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:00:52,883 : INFO : worker thread finished; awaiting finish of 9 more threads
2019-04-03 00:00:52,886 : INFO : worker thread finished; awaiting finish of 8 more threads
2019-04-03 00:00:52,887 : INFO : worker thread finished; awaiting finish of 7 more threads
2019-04-03 00:00:52,889 : INFO : worker thread finished; awaiting finish of 6 more threads
2019-04-03 00:00:52,890 : INFO : worker thread finished; awaiting finish of 5 more threads
2019-04-03 00:00:52,891 : INFO : worker thread finished; awaiting finish of 4 more threads
2019-04-03 00:00:52,892 : INFO : worker thread finished; awaiting finish of 3 more threads
2019-04-03 00:00:52,893 : INFO : worker thread finished; awaiting finish of 2 more threads
2019-04-03 00:00:52,894 : INFO : worker thread finished; awaiting finish of 1 more threads
2019-04-03 00:00:52,895 : INFO : worker thread finished; awaiting finish of 0 more threads
2019-04-03 00:00:52,896 : INFO : EPOCH - 4 : training on 37032273 raw words (34472997 effective words) took 923.1s, 37343 effective words/s
2019-04-03 00:00:52,897 : WARNING : EPOCH - 4 : supplied example count (46490) did not equal expected count (76767)
2019-04-03 00:01:00,824 : INFO : EPOCH 5 - PROGRESS: at 0.02% examples, 1175 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:01:01,831 : INFO : EPOCH 5 - PROGRESS: at 0.06% examples, 3611 words/s, in_qsize 0, out_qsize 0
2019-04-03 00:01:03,958 : INFO : EPOCH 5 - PROGRESS: at 0.16% examples, 9143 words/s, in_qsize 0, out_qsize 0
