2019-04-02 18:36:05,547 : INFO : loading trainables recursively from models/enwiki-full-dict-99999.model.trainables.* with mmap=None
2019-04-02 18:36:05,556 : INFO : loading syn1neg from models/enwiki-full-dict-99999.model.trainables.syn1neg.npy with mmap=None
2019-04-02 18:36:06,635 : INFO : loading vocabulary recursively from models/enwiki-full-dict-99999.model.vocabulary.* with mmap=None
2019-04-02 18:36:06,642 : INFO : loading wv recursively from models/enwiki-full-dict-99999.model.wv.* with mmap=None
2019-04-02 18:36:06,649 : INFO : loading vectors from models/enwiki-full-dict-99999.model.wv.vectors.npy with mmap=None
2019-04-02 18:36:07,652 : INFO : setting ignored attribute vectors_norm to None
2019-04-02 18:36:07,654 : INFO : setting ignored attribute cum_table to None
2019-04-02 18:36:07,655 : INFO : loaded models/enwiki-full-dict-99999.model
2019-04-02 18:36:10,654 : WARNING : Effective 'alpha' higher than previous training cycles
2019-04-02 18:36:10,656 : INFO : training model with 10 workers on 1343016 vocabulary and 300 features, using sg=0 hs=0 sample=0.001 negative=5 window=5
2019-04-02 18:41:02,423 : INFO : EPOCH 1 - PROGRESS: at 17.81% examples, 44784 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:03,642 : INFO : EPOCH 1 - PROGRESS: at 17.94% examples, 45000 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:05,043 : INFO : EPOCH 1 - PROGRESS: at 18.02% examples, 45044 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:07,427 : INFO : EPOCH 1 - PROGRESS: at 18.08% examples, 44842 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:08,840 : INFO : EPOCH 1 - PROGRESS: at 18.13% examples, 44842 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:09,842 : INFO : EPOCH 1 - PROGRESS: at 18.14% examples, 44759 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:10,972 : INFO : EPOCH 1 - PROGRESS: at 18.32% examples, 45246 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:16,531 : INFO : EPOCH 1 - PROGRESS: at 18.33% examples, 44480 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:19,281 : INFO : EPOCH 1 - PROGRESS: at 18.59% examples, 45005 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:20,456 : INFO : EPOCH 1 - PROGRESS: at 18.77% examples, 45358 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:22,147 : INFO : EPOCH 1 - PROGRESS: at 18.80% examples, 45196 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:24,689 : INFO : EPOCH 1 - PROGRESS: at 18.86% examples, 45018 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:25,721 : INFO : EPOCH 1 - PROGRESS: at 18.89% examples, 44965 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:28,024 : INFO : EPOCH 1 - PROGRESS: at 19.03% examples, 45126 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:30,109 : INFO : EPOCH 1 - PROGRESS: at 19.10% examples, 45005 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:32,569 : INFO : EPOCH 1 - PROGRESS: at 19.18% examples, 44911 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:41:33,813 : INFO : EPOCH 1 - PROGRESS: at 19.32% examples, 45296 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:35,118 : INFO : EPOCH 1 - PROGRESS: at 19.35% examples, 45230 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:37,436 : INFO : EPOCH 1 - PROGRESS: at 19.40% examples, 45047 words/s, in_qsize 1, out_qsize 1
2019-04-02 18:41:40,704 : INFO : EPOCH 1 - PROGRESS: at 19.61% examples, 45245 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:41,875 : INFO : EPOCH 1 - PROGRESS: at 19.63% examples, 45139 words/s, in_qsize 2, out_qsize 0
2019-04-02 18:41:42,992 : INFO : EPOCH 1 - PROGRESS: at 19.85% examples, 45630 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:44,746 : INFO : EPOCH 1 - PROGRESS: at 19.86% examples, 45412 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:47,301 : INFO : EPOCH 1 - PROGRESS: at 19.90% examples, 45166 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:48,648 : INFO : EPOCH 1 - PROGRESS: at 20.10% examples, 45621 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:52,902 : INFO : EPOCH 1 - PROGRESS: at 20.11% examples, 45111 words/s, in_qsize 3, out_qsize 0
2019-04-02 18:41:54,351 : INFO : EPOCH 1 - PROGRESS: at 20.36% examples, 45698 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:55,948 : INFO : EPOCH 1 - PROGRESS: at 20.37% examples, 45509 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:57,486 : INFO : EPOCH 1 - PROGRESS: at 20.45% examples, 45517 words/s, in_qsize 4, out_qsize 0
2019-04-02 18:41:58,593 : INFO : EPOCH 1 - PROGRESS: at 20.62% examples, 45817 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:41:59,864 : INFO : EPOCH 1 - PROGRESS: at 20.63% examples, 45695 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:00,936 : INFO : EPOCH 1 - PROGRESS: at 20.78% examples, 45919 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:02,448 : INFO : EPOCH 1 - PROGRESS: at 20.83% examples, 45824 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:04,253 : INFO : EPOCH 1 - PROGRESS: at 20.89% examples, 45812 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:06,912 : INFO : EPOCH 1 - PROGRESS: at 20.91% examples, 45502 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:42:07,987 : INFO : EPOCH 1 - PROGRESS: at 21.00% examples, 45687 words/s, in_qsize 6, out_qsize 0
2019-04-02 18:42:10,086 : INFO : EPOCH 1 - PROGRESS: at 21.17% examples, 46027 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:12,666 : INFO : EPOCH 1 - PROGRESS: at 21.24% examples, 45983 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:13,788 : INFO : EPOCH 1 - PROGRESS: at 21.34% examples, 46069 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:42:15,573 : INFO : EPOCH 1 - PROGRESS: at 21.47% examples, 46113 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:18,511 : INFO : EPOCH 1 - PROGRESS: at 21.49% examples, 45838 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:19,803 : INFO : EPOCH 1 - PROGRESS: at 21.51% examples, 45795 words/s, in_qsize 3, out_qsize 0
2019-04-02 18:42:23,108 : INFO : EPOCH 1 - PROGRESS: at 21.74% examples, 45948 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:42:24,518 : INFO : EPOCH 1 - PROGRESS: at 21.95% examples, 46209 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:27,446 : INFO : EPOCH 1 - PROGRESS: at 22.02% examples, 46042 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:42:28,543 : INFO : EPOCH 1 - PROGRESS: at 22.15% examples, 46218 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:31,038 : INFO : EPOCH 1 - PROGRESS: at 22.28% examples, 46293 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:32,518 : INFO : EPOCH 1 - PROGRESS: at 22.30% examples, 46166 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:42:35,395 : INFO : EPOCH 1 - PROGRESS: at 22.54% examples, 46385 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:36,465 : INFO : EPOCH 1 - PROGRESS: at 22.71% examples, 46597 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:38,096 : INFO : EPOCH 1 - PROGRESS: at 22.79% examples, 46596 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:41,429 : INFO : EPOCH 1 - PROGRESS: at 22.79% examples, 46210 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:43,746 : INFO : EPOCH 1 - PROGRESS: at 23.03% examples, 46369 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:44,864 : INFO : EPOCH 1 - PROGRESS: at 23.27% examples, 46530 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:46,695 : INFO : EPOCH 1 - PROGRESS: at 23.30% examples, 46393 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:50,095 : INFO : EPOCH 1 - PROGRESS: at 23.30% examples, 46007 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:51,530 : INFO : EPOCH 1 - PROGRESS: at 23.55% examples, 46347 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:52,557 : INFO : EPOCH 1 - PROGRESS: at 23.69% examples, 46306 words/s, in_qsize 2, out_qsize 0
2019-04-02 18:42:55,196 : INFO : EPOCH 1 - PROGRESS: at 23.83% examples, 46253 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:56,591 : INFO : EPOCH 1 - PROGRESS: at 23.86% examples, 46160 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:42:59,536 : INFO : EPOCH 1 - PROGRESS: at 23.99% examples, 46144 words/s, in_qsize 3, out_qsize 0
2019-04-02 18:43:00,693 : INFO : EPOCH 1 - PROGRESS: at 24.10% examples, 46298 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:04,027 : INFO : EPOCH 1 - PROGRESS: at 24.15% examples, 46026 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:05,066 : INFO : EPOCH 1 - PROGRESS: at 24.18% examples, 45997 words/s, in_qsize 8, out_qsize 0
2019-04-02 18:43:06,590 : INFO : EPOCH 1 - PROGRESS: at 24.35% examples, 46196 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:08,390 : INFO : EPOCH 1 - PROGRESS: at 24.42% examples, 46158 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:09,839 : INFO : EPOCH 1 - PROGRESS: at 24.50% examples, 46169 words/s, in_qsize 2, out_qsize 0
2019-04-02 18:43:11,069 : INFO : EPOCH 1 - PROGRESS: at 24.78% examples, 46352 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:12,680 : INFO : EPOCH 1 - PROGRESS: at 24.79% examples, 46195 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:13,837 : INFO : EPOCH 1 - PROGRESS: at 25.06% examples, 46385 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:15,655 : INFO : EPOCH 1 - PROGRESS: at 25.13% examples, 46245 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:43:16,661 : INFO : EPOCH 1 - PROGRESS: at 25.24% examples, 46266 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:18,458 : INFO : EPOCH 1 - PROGRESS: at 25.35% examples, 46341 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:19,658 : INFO : EPOCH 1 - PROGRESS: at 25.45% examples, 46445 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:21,129 : INFO : EPOCH 1 - PROGRESS: at 25.46% examples, 46322 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:22,723 : INFO : EPOCH 1 - PROGRESS: at 25.50% examples, 46231 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:24,205 : INFO : EPOCH 1 - PROGRESS: at 25.61% examples, 46331 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:27,683 : INFO : EPOCH 1 - PROGRESS: at 25.63% examples, 46002 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:43:29,495 : INFO : EPOCH 1 - PROGRESS: at 25.85% examples, 46219 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:30,757 : INFO : EPOCH 1 - PROGRESS: at 25.86% examples, 46151 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:43:32,070 : INFO : EPOCH 1 - PROGRESS: at 25.98% examples, 46260 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:43:33,631 : INFO : EPOCH 1 - PROGRESS: at 26.12% examples, 46389 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:35,746 : INFO : EPOCH 1 - PROGRESS: at 26.14% examples, 46236 words/s, in_qsize 0, out_qsize 1
2019-04-02 18:43:37,371 : INFO : EPOCH 1 - PROGRESS: at 26.25% examples, 46309 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:38,685 : INFO : EPOCH 1 - PROGRESS: at 26.31% examples, 46275 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:41,164 : INFO : EPOCH 1 - PROGRESS: at 26.38% examples, 46133 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:42,480 : INFO : EPOCH 1 - PROGRESS: at 26.56% examples, 46317 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:45,212 : INFO : EPOCH 1 - PROGRESS: at 26.63% examples, 46188 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:47,330 : INFO : EPOCH 1 - PROGRESS: at 26.67% examples, 46050 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:48,862 : INFO : EPOCH 1 - PROGRESS: at 26.84% examples, 46304 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:50,985 : INFO : EPOCH 1 - PROGRESS: at 26.87% examples, 46163 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:53,778 : INFO : EPOCH 1 - PROGRESS: at 27.07% examples, 46263 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:54,989 : INFO : EPOCH 1 - PROGRESS: at 27.15% examples, 46297 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:43:56,663 : INFO : EPOCH 1 - PROGRESS: at 27.31% examples, 46408 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:43:57,723 : INFO : EPOCH 1 - PROGRESS: at 27.35% examples, 46381 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:00,280 : INFO : EPOCH 1 - PROGRESS: at 27.43% examples, 46298 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:44:03,047 : INFO : EPOCH 1 - PROGRESS: at 27.56% examples, 46278 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:04,564 : INFO : EPOCH 1 - PROGRESS: at 27.72% examples, 46385 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:07,358 : INFO : EPOCH 1 - PROGRESS: at 27.79% examples, 46245 words/s, in_qsize 2, out_qsize 0
2019-04-02 18:44:08,367 : INFO : EPOCH 1 - PROGRESS: at 27.92% examples, 46347 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:12,940 : INFO : EPOCH 1 - PROGRESS: at 28.00% examples, 46062 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:14,465 : INFO : EPOCH 1 - PROGRESS: at 28.00% examples, 45957 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:16,257 : INFO : EPOCH 1 - PROGRESS: at 28.24% examples, 46194 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:17,771 : INFO : EPOCH 1 - PROGRESS: at 28.36% examples, 46242 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:19,735 : INFO : EPOCH 1 - PROGRESS: at 28.45% examples, 46199 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:22,220 : INFO : EPOCH 1 - PROGRESS: at 28.56% examples, 46151 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:44:23,562 : INFO : EPOCH 1 - PROGRESS: at 28.64% examples, 46223 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:25,358 : INFO : EPOCH 1 - PROGRESS: at 28.68% examples, 46142 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:44:26,634 : INFO : EPOCH 1 - PROGRESS: at 28.82% examples, 46224 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:27,789 : INFO : EPOCH 1 - PROGRESS: at 28.93% examples, 46278 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:29,380 : INFO : EPOCH 1 - PROGRESS: at 28.94% examples, 46148 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:30,389 : INFO : EPOCH 1 - PROGRESS: at 29.02% examples, 46183 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:32,548 : INFO : EPOCH 1 - PROGRESS: at 29.16% examples, 46244 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:33,841 : INFO : EPOCH 1 - PROGRESS: at 29.23% examples, 46241 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:39,173 : INFO : EPOCH 1 - PROGRESS: at 29.29% examples, 45858 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:41,044 : INFO : EPOCH 1 - PROGRESS: at 29.41% examples, 45899 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:43,067 : INFO : EPOCH 1 - PROGRESS: at 29.42% examples, 45733 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:45,712 : INFO : EPOCH 1 - PROGRESS: at 29.64% examples, 45881 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:47,607 : INFO : EPOCH 1 - PROGRESS: at 29.64% examples, 45726 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:48,610 : INFO : EPOCH 1 - PROGRESS: at 29.82% examples, 46007 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:50,234 : INFO : EPOCH 1 - PROGRESS: at 29.85% examples, 45913 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:51,429 : INFO : EPOCH 1 - PROGRESS: at 29.92% examples, 45931 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:52,478 : INFO : EPOCH 1 - PROGRESS: at 30.07% examples, 46058 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:53,683 : INFO : EPOCH 1 - PROGRESS: at 30.10% examples, 45997 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:54,939 : INFO : EPOCH 1 - PROGRESS: at 30.13% examples, 45936 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:56,366 : INFO : EPOCH 1 - PROGRESS: at 30.32% examples, 46080 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:57,819 : INFO : EPOCH 1 - PROGRESS: at 30.37% examples, 46010 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:44:59,020 : INFO : EPOCH 1 - PROGRESS: at 30.40% examples, 45955 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:45:00,210 : INFO : EPOCH 1 - PROGRESS: at 30.55% examples, 46055 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:02,296 : INFO : EPOCH 1 - PROGRESS: at 30.58% examples, 45936 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:04,013 : INFO : EPOCH 1 - PROGRESS: at 30.74% examples, 45980 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:05,146 : INFO : EPOCH 1 - PROGRESS: at 30.86% examples, 46075 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:06,448 : INFO : EPOCH 1 - PROGRESS: at 30.89% examples, 46011 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:07,471 : INFO : EPOCH 1 - PROGRESS: at 30.90% examples, 45947 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:09,197 : INFO : EPOCH 1 - PROGRESS: at 31.10% examples, 46120 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:11,024 : INFO : EPOCH 1 - PROGRESS: at 31.11% examples, 45977 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:12,078 : INFO : EPOCH 1 - PROGRESS: at 31.20% examples, 46037 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:45:13,646 : INFO : EPOCH 1 - PROGRESS: at 31.33% examples, 46091 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:15,137 : INFO : EPOCH 1 - PROGRESS: at 31.38% examples, 46059 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:16,268 : INFO : EPOCH 1 - PROGRESS: at 31.53% examples, 46193 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:17,331 : INFO : EPOCH 1 - PROGRESS: at 31.55% examples, 46149 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:19,295 : INFO : EPOCH 1 - PROGRESS: at 31.55% examples, 45994 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:45:20,522 : INFO : EPOCH 1 - PROGRESS: at 31.79% examples, 46205 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:21,613 : INFO : EPOCH 1 - PROGRESS: at 31.80% examples, 46145 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:23,115 : INFO : EPOCH 1 - PROGRESS: at 31.88% examples, 46118 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:26,215 : INFO : EPOCH 1 - PROGRESS: at 31.94% examples, 45956 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:27,411 : INFO : EPOCH 1 - PROGRESS: at 32.00% examples, 45940 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:29,474 : INFO : EPOCH 1 - PROGRESS: at 32.03% examples, 45803 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:30,527 : INFO : EPOCH 1 - PROGRESS: at 32.07% examples, 45773 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:45:34,881 : INFO : EPOCH 1 - PROGRESS: at 32.26% examples, 45746 words/s, in_qsize 7, out_qsize 1
2019-04-02 18:45:36,818 : INFO : EPOCH 1 - PROGRESS: at 32.50% examples, 45965 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:38,130 : INFO : EPOCH 1 - PROGRESS: at 32.51% examples, 45872 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:45:39,359 : INFO : EPOCH 1 - PROGRESS: at 32.64% examples, 45983 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:40,637 : INFO : EPOCH 1 - PROGRESS: at 32.74% examples, 46008 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:42,128 : INFO : EPOCH 1 - PROGRESS: at 32.84% examples, 46020 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:43,797 : INFO : EPOCH 1 - PROGRESS: at 32.85% examples, 45901 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:45:46,831 : INFO : EPOCH 1 - PROGRESS: at 33.00% examples, 45906 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:48,873 : INFO : EPOCH 1 - PROGRESS: at 33.22% examples, 46028 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:50,053 : INFO : EPOCH 1 - PROGRESS: at 33.30% examples, 46036 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:52,372 : INFO : EPOCH 1 - PROGRESS: at 33.34% examples, 45888 words/s, in_qsize 2, out_qsize 0
2019-04-02 18:45:54,005 : INFO : EPOCH 1 - PROGRESS: at 33.46% examples, 45945 words/s, in_qsize 0, out_qsize 1
2019-04-02 18:45:55,136 : INFO : EPOCH 1 - PROGRESS: at 33.54% examples, 45952 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:56,438 : INFO : EPOCH 1 - PROGRESS: at 33.70% examples, 46053 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:57,735 : INFO : EPOCH 1 - PROGRESS: at 33.72% examples, 45967 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:45:59,766 : INFO : EPOCH 1 - PROGRESS: at 33.78% examples, 45904 words/s, in_qsize 5, out_qsize 0
2019-04-02 18:46:00,858 : INFO : EPOCH 1 - PROGRESS: at 33.93% examples, 46058 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:03,982 : INFO : EPOCH 1 - PROGRESS: at 33.94% examples, 45844 words/s, in_qsize 0, out_qsize 1
2019-04-02 18:46:05,240 : INFO : EPOCH 1 - PROGRESS: at 34.05% examples, 45917 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:46:06,302 : INFO : EPOCH 1 - PROGRESS: at 34.19% examples, 46022 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:07,906 : INFO : EPOCH 1 - PROGRESS: at 34.25% examples, 45972 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:08,959 : INFO : EPOCH 1 - PROGRESS: at 34.40% examples, 46093 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:11,477 : INFO : EPOCH 1 - PROGRESS: at 34.45% examples, 45954 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:12,716 : INFO : EPOCH 1 - PROGRESS: at 34.64% examples, 46076 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:13,811 : INFO : EPOCH 1 - PROGRESS: at 34.68% examples, 46050 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:15,015 : INFO : EPOCH 1 - PROGRESS: at 34.69% examples, 45974 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:16,310 : INFO : EPOCH 1 - PROGRESS: at 34.76% examples, 45959 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:18,482 : INFO : EPOCH 1 - PROGRESS: at 34.93% examples, 46015 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:19,914 : INFO : EPOCH 1 - PROGRESS: at 34.97% examples, 45946 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:21,793 : INFO : EPOCH 1 - PROGRESS: at 35.16% examples, 46037 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:24,197 : INFO : EPOCH 1 - PROGRESS: at 35.17% examples, 45861 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:25,227 : INFO : EPOCH 1 - PROGRESS: at 35.36% examples, 46027 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:26,615 : INFO : EPOCH 1 - PROGRESS: at 35.43% examples, 45996 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:28,700 : INFO : EPOCH 1 - PROGRESS: at 35.44% examples, 45854 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:31,842 : INFO : EPOCH 1 - PROGRESS: at 35.52% examples, 45727 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:34,728 : INFO : EPOCH 1 - PROGRESS: at 35.62% examples, 45666 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:37,180 : INFO : EPOCH 1 - PROGRESS: at 35.66% examples, 45541 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:39,776 : INFO : EPOCH 1 - PROGRESS: at 35.81% examples, 45582 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:41,402 : INFO : EPOCH 1 - PROGRESS: at 35.83% examples, 45506 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:44,119 : INFO : EPOCH 1 - PROGRESS: at 36.07% examples, 45579 words/s, in_qsize 0, out_qsize 1
2019-04-02 18:46:45,181 : INFO : EPOCH 1 - PROGRESS: at 36.17% examples, 45591 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:46,852 : INFO : EPOCH 1 - PROGRESS: at 36.23% examples, 45582 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:49,585 : INFO : EPOCH 1 - PROGRESS: at 36.26% examples, 45421 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:51,293 : INFO : EPOCH 1 - PROGRESS: at 36.47% examples, 45612 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:52,445 : INFO : EPOCH 1 - PROGRESS: at 36.60% examples, 45655 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:46:54,340 : INFO : EPOCH 1 - PROGRESS: at 36.60% examples, 45527 words/s, in_qsize 0, out_qsize 0
